a_0,b_1,b_0
175.11148071289062,0.7058752179145813,-1102.61083984375
155.0931854248047,1.060063123703003,-1099.305908203125
110.74092864990234,0.8573741912841797,-1107.42626953125
44.59560775756836,0.6558364629745483,-1099.6038818359375
133.19493103027344,0.8288600444793701,-1105.8662109375
186.63839721679688,0.36553698778152466,-1101.62939453125
227.95103454589844,0.766767144203186,-1112.8145751953125
146.5355224609375,0.9393429160118103,-1095.357666015625
63.73340606689453,0.496408075094223,-1104.9951171875
206.57229614257812,1.0143619775772095,-1104.4111328125
154.20030212402344,0.573146641254425,-1101.600341796875
155.29348754882812,0.6661256551742554,-1090.7681884765625
107.06725311279297,1.263822317123413,-1110.502685546875
91.51738739013672,0.9722504615783691,-1088.908203125
153.40005493164062,1.2712106704711914,-1107.190185546875
154.41635131835938,1.1298542022705078,-1102.483154296875
208.6145782470703,1.069177269935608,-1110.634033203125
124.07183837890625,0.40482208132743835,-1106.811279296875
188.4820098876953,0.9320797920227051,-1088.714599609375
185.55950927734375,0.8019453883171082,-1098.77490234375
232.95709228515625,0.7808855772018433,-1078.9825439453125
86.29833221435547,1.0985180139541626,-1109.6005859375
151.7321014404297,1.4303170442581177,-1105.938232421875
60.852420806884766,0.720149040222168,-1122.384521484375
131.02255249023438,1.547969102859497,-1111.4326171875
63.892295837402344,1.2198902368545532,-1112.63720703125
200.23411560058594,0.8631068468093872,-1101.3446044921875
117.34459686279297,0.8076226711273193,-1113.535888671875
188.4418487548828,1.0326128005981445,-1097.8297119140625
186.45053100585938,0.6141055822372437,-1085.244384765625
206.32876586914062,0.5500227808952332,-1102.8564453125
175.98849487304688,1.1560227870941162,-1113.49560546875
157.10177612304688,0.8271896243095398,-1105.796630859375
195.5343475341797,1.452094316482544,-1128.707763671875
137.0537872314453,0.6269756555557251,-1083.1793212890625
200.65943908691406,1.060656189918518,-1101.0042724609375
262.7158203125,0.7137855291366577,-1089.8311767578125
198.4503173828125,0.5963284969329834,-1066.1298828125
200.23463439941406,0.2975219786167145,-1117.603515625
143.47576904296875,0.8727249503135681,-1108.075439453125
129.1331787109375,1.641692042350769,-1109.84326171875
145.42002868652344,1.0222831964492798,-1107.9410400390625
58.67747116088867,1.0012720823287964,-1088.6259765625
57.07766342163086,0.5658489465713501,-1107.5146484375
38.091331481933594,0.4930208921432495,-1092.788818359375
85.41240692138672,0.47976043820381165,-1092.9256591796875
160.70883178710938,1.0045424699783325,-1095.5006103515625
151.0099639892578,0.7466717958450317,-1094.654541015625
181.6055145263672,0.5083715319633484,-1097.875732421875
151.27410888671875,0.5093235969543457,-1110.053466796875
127.60224151611328,0.9398133754730225,-1101.29638671875
139.01075744628906,0.6551387310028076,-1078.55615234375
37.02628707885742,0.9717914462089539,-1102.119384765625
8.239989280700684,0.9555877447128296,-1113.968994140625
12.53357982635498,0.6687048673629761,-1117.342041015625
143.78529357910156,0.8640466928482056,-1080.6903076171875
154.4752197265625,0.9797626733779907,-1094.998291015625
194.2737579345703,0.8741706609725952,-1114.6026611328125
180.65792846679688,0.8283784985542297,-1099.0673828125
220.44857788085938,1.2024543285369873,-1091.912841796875
218.49000549316406,0.7389304041862488,-1084.275146484375
255.53005981445312,0.3761717975139618,-1097.9788818359375
296.9946594238281,0.8509917259216309,-1106.778564453125
222.8580780029297,0.8155931234359741,-1125.848876953125
95.8006362915039,0.7530279159545898,-1090.7806396484375
172.20428466796875,0.6310162544250488,-1091.359130859375
123.90408325195312,0.6140528917312622,-1070.7261962890625
135.36695861816406,0.9849631190299988,-1114.9217529296875
96.35242462158203,0.897294282913208,-1098.7513427734375
119.09300231933594,0.9202935695648193,-1091.9652099609375
99.32563018798828,1.0971150398254395,-1097.87939453125
111.25234985351562,0.6163492798805237,-1113.83251953125
154.30238342285156,0.9942878484725952,-1108.0372314453125
170.15902709960938,0.5727300047874451,-1104.61474609375
110.05799102783203,1.0632271766662598,-1092.026123046875
210.95848083496094,1.457515835762024,-1104.31689453125
158.63519287109375,1.1855568885803223,-1114.1669921875
191.10743713378906,0.6348090171813965,-1105.3095703125
176.3712921142578,0.9904706478118896,-1105.0303955078125
149.5972442626953,1.1242170333862305,-1101.12841796875
92.41328430175781,1.0933159589767456,-1109.6846923828125
100.99270629882812,0.6445625424385071,-1100.33056640625
111.41758728027344,0.30180034041404724,-1089.2174072265625
146.9984893798828,0.6871346235275269,-1091.268798828125
219.10069274902344,0.6120019555091858,-1092.081298828125
190.13418579101562,0.9902763366699219,-1105.231689453125
232.96575927734375,1.2081748247146606,-1105.1143798828125
223.4835662841797,0.5337816476821899,-1091.6806640625
141.66015625,0.8194905519485474,-1096.37744140625
98.0084228515625,0.9094960689544678,-1099.78515625
149.8861541748047,0.5176239609718323,-1093.5341796875
172.22059631347656,1.3438938856124878,-1125.5185546875
178.87774658203125,1.060064435005188,-1110.79345703125
217.1683807373047,0.5468111634254456,-1100.069091796875
156.61279296875,1.1277542114257812,-1102.326171875
197.35960388183594,1.313575267791748,-1103.65673828125
126.01438903808594,0.6759346723556519,-1104.83984375
163.4650421142578,0.8046010732650757,-1108.64013671875
180.79541015625,0.9602979421615601,-1108.0426025390625
170.909423828125,0.7371928691864014,-1096.481689453125
214.17430114746094,0.6735355257987976,-1103.5362548828125
166.59927368164062,0.35960260033607483,-1089.5799560546875
174.4608154296875,0.8495059013366699,-1093.80419921875
269.7497863769531,0.7286090850830078,-1108.9736328125
242.2350616455078,0.7921792268753052,-1107.880615234375
231.51614379882812,0.8974871635437012,-1107.5341796875
84.42757415771484,1.2995927333831787,-1104.35888671875
123.52848052978516,0.917227566242218,-1094.6680908203125
156.5747528076172,0.77867591381073,-1105.713623046875
122.8588638305664,0.9138235449790955,-1104.0777587890625
117.31941986083984,0.8944331407546997,-1103.27685546875
160.56298828125,0.8340262174606323,-1090.0382080078125
81.77159118652344,0.957898736000061,-1091.125
64.06981658935547,0.5593775510787964,-1088.361083984375
43.97464370727539,0.9845657348632812,-1102.265625
107.91735076904297,0.77182537317276,-1090.39892578125
126.3658447265625,0.852098822593689,-1109.937255859375
35.00224685668945,1.0462929010391235,-1109.504150390625
93.43733215332031,1.1264346837997437,-1092.0224609375
128.38388061523438,1.4451931715011597,-1102.4439697265625
29.23231315612793,1.189294695854187,-1102.87109375
9.616132736206055,1.199545979499817,-1115.7403564453125
105.29408264160156,1.051375389099121,-1103.826904296875
132.22332763671875,1.0403026342391968,-1099.60546875
173.91189575195312,0.6662524342536926,-1095.784912109375
151.52825927734375,0.8188321590423584,-1112.953857421875
101.63477325439453,0.8221107125282288,-1074.6732177734375
163.9146728515625,0.9240121841430664,-1093.9742431640625
163.925048828125,0.8747047781944275,-1104.6490478515625
185.27772521972656,1.012230634689331,-1103.7880859375
192.64578247070312,0.9953362345695496,-1103.5650634765625
217.5517578125,0.9242039918899536,-1091.81689453125
167.8621368408203,0.7278385162353516,-1095.9537353515625
147.22540283203125,0.28739747405052185,-1084.190673828125
149.8192596435547,0.9208857417106628,-1120.2979736328125
104.42131042480469,1.1841232776641846,-1110.65087890625
121.8468017578125,1.0851900577545166,-1100.98193359375
191.40310668945312,0.7501441836357117,-1080.633544921875
190.823974609375,0.753973126411438,-1094.83837890625
187.3349151611328,1.7109050750732422,-1109.4600830078125
207.13836669921875,0.8138440847396851,-1096.16455078125
215.85110473632812,0.9736276268959045,-1111.55126953125
122.69876861572266,0.8599054217338562,-1098.62841796875
138.4983367919922,0.8565598130226135,-1083.678955078125
169.52786254882812,0.392953097820282,-1094.570068359375
166.41314697265625,1.057593584060669,-1105.21435546875
249.69647216796875,0.7420979738235474,-1085.8218994140625
171.8355712890625,0.7811785340309143,-1117.89111328125
87.05001068115234,1.5395443439483643,-1107.644775390625
170.63934326171875,1.650028944015503,-1118.093994140625
134.42442321777344,1.1752541065216064,-1107.374755859375
177.48435974121094,1.1978230476379395,-1112.654296875
166.27804565429688,1.0091450214385986,-1094.1240234375
240.01661682128906,1.0138031244277954,-1103.17236328125
280.16363525390625,0.9609401226043701,-1080.882080078125
162.97216796875,0.5477766394615173,-1092.46875
206.10800170898438,0.5337074995040894,-1091.52490234375
163.91551208496094,1.1169896125793457,-1107.341796875
205.21282958984375,0.5883395075798035,-1100.05859375
229.1285858154297,1.4400686025619507,-1112.564697265625
146.63331604003906,0.9839748740196228,-1105.5849609375
110.90261840820312,1.0332446098327637,-1109.239013671875
37.939266204833984,0.6457970142364502,-1110.8380126953125
172.53807067871094,0.9821615219116211,-1107.996826171875
210.0200653076172,1.3125616312026978,-1109.564208984375
180.35885620117188,0.5488495230674744,-1103.738525390625
174.6641082763672,0.3697047233581543,-1078.113525390625
171.0207061767578,0.8261182904243469,-1103.6572265625
198.53219604492188,0.31898820400238037,-1083.4398193359375
101.86282348632812,0.6949517726898193,-1088.453125
92.56604766845703,0.9437181949615479,-1108.52197265625
182.5444793701172,0.8764617443084717,-1108.49169921875
228.9966278076172,1.0439823865890503,-1108.6519775390625
175.68666076660156,0.9797828793525696,-1086.6636962890625
161.63035583496094,1.109872817993164,-1096.297119140625
160.20375061035156,0.6848104000091553,-1084.291015625
197.16519165039062,0.9391193389892578,-1097.5357666015625
251.84121704101562,0.9745688438415527,-1095.775390625
128.88206481933594,1.1099625825881958,-1114.8408203125
122.71438598632812,0.9356624484062195,-1068.0738525390625
133.7861328125,1.0273939371109009,-1107.891357421875
213.0244140625,1.1817072629928589,-1081.46337890625
72.3779296875,0.9044498801231384,-1095.93896484375
69.43270874023438,1.1727389097213745,-1098.3292236328125
119.3113784790039,0.7397621273994446,-1105.3455810546875
40.975791931152344,0.8718570470809937,-1099.562255859375
31.958471298217773,1.1658116579055786,-1118.073486328125
85.2996597290039,0.9440813064575195,-1098.859619140625
93.92449951171875,0.5340861082077026,-1085.3936767578125
79.01595306396484,0.8891850709915161,-1099.102294921875
109.66842651367188,0.9570074677467346,-1095.3837890625
120.1926040649414,0.9268767237663269,-1131.37060546875
69.63888549804688,1.1210731267929077,-1100.27685546875
58.086830139160156,1.1699004173278809,-1113.0732421875
143.31790161132812,1.1107189655303955,-1104.136474609375
152.49595642089844,1.255649209022522,-1099.0322265625
101.54813385009766,1.2945972681045532,-1115.6865234375
124.3879165649414,1.246196985244751,-1115.031005859375
109.9085464477539,0.9884651899337769,-1115.0692138671875
181.11692810058594,0.4989735782146454,-1100.8077392578125
186.43069458007812,0.9600734114646912,-1094.759521484375
151.1392364501953,0.728548526763916,-1106.105224609375
221.76608276367188,0.8054172992706299,-1101.491455078125
209.11293029785156,0.9516206383705139,-1102.875732421875
205.2821044921875,0.8756600618362427,-1097.15771484375
215.76113891601562,0.6958598494529724,-1112.69189453125
194.06936645507812,0.7505709528923035,-1091.455810546875
243.74041748046875,0.2313789576292038,-1104.56494140625
184.42587280273438,0.889915943145752,-1113.752197265625
157.6294403076172,0.9756857752799988,-1096.007080078125
142.53684997558594,1.0406718254089355,-1107.038818359375
158.89825439453125,0.898281991481781,-1099.7149658203125
113.49378204345703,0.9237802624702454,-1125.1455078125
117.5252456665039,0.8623495101928711,-1109.168212890625
129.0113525390625,0.998465359210968,-1092.197021484375
169.9952392578125,0.9056866765022278,-1104.5797119140625
155.63958740234375,1.3958086967468262,-1119.65771484375
101.71819305419922,0.8204224705696106,-1101.91748046875
179.92550659179688,1.02418053150177,-1119.441162109375
189.4934844970703,0.9374097585678101,-1107.792724609375
108.32811737060547,1.0773520469665527,-1091.71923828125
102.50543212890625,0.5707639455795288,-1105.441650390625
162.48324584960938,0.80037921667099,-1095.87939453125
188.59625244140625,1.0176043510437012,-1103.8824462890625
199.8369598388672,1.1011236906051636,-1096.676025390625
178.00245666503906,1.027881383895874,-1106.517822265625
189.24661254882812,0.922306478023529,-1114.4156494140625
278.0911560058594,0.3049788475036621,-1103.940673828125
166.95469665527344,0.555487871170044,-1078.959716796875
52.99538803100586,0.6719822883605957,-1090.3939208984375
98.19742584228516,0.8168522119522095,-1094.53955078125
88.58171081542969,0.8388981223106384,-1088.47314453125
174.51699829101562,0.9998354315757751,-1079.8060302734375
173.19271850585938,1.1438416242599487,-1100.7060546875
211.5543975830078,0.5904203653335571,-1117.3193359375
181.86474609375,1.051753044128418,-1136.6142578125
121.08464813232422,1.1103678941726685,-1100.693359375
149.6794891357422,0.6698814034461975,-1091.0986328125
132.89706420898438,1.1115212440490723,-1113.784423828125
242.8890838623047,1.0300039052963257,-1105.019287109375
152.39471435546875,0.7167239189147949,-1113.16162109375
141.88905334472656,1.0077351331710815,-1105.3560791015625
117.51811981201172,0.9146273732185364,-1093.031494140625
78.02472686767578,1.24609375,-1096.08935546875
126.2418441772461,1.2520979642868042,-1105.98779296875
220.69635009765625,1.1401286125183105,-1104.655029296875
183.16221618652344,1.297410488128662,-1105.6475830078125
133.2900390625,1.4869165420532227,-1109.9931640625
184.44239807128906,1.0820279121398926,-1091.846435546875
163.93434143066406,0.9356052875518799,-1112.1932373046875
210.16946411132812,1.3223379850387573,-1094.350830078125
158.9222869873047,0.7611627578735352,-1088.76708984375
156.94676208496094,1.1806153059005737,-1121.0
118.56025695800781,0.6559792757034302,-1083.0888671875
142.28099060058594,0.5180785059928894,-1092.905517578125
115.85211944580078,0.8383345007896423,-1089.02001953125
115.20512390136719,1.178666591644287,-1103.844970703125
108.22957611083984,0.8539086580276489,-1109.444091796875
112.17694091796875,0.9783321022987366,-1098.580810546875
58.972599029541016,0.6308508515357971,-1100.701904296875
124.6658706665039,0.8191455602645874,-1104.38037109375
95.201416015625,0.7519276142120361,-1096.254150390625
42.34336471557617,1.119722604751587,-1093.6444091796875
153.56857299804688,0.4363429844379425,-1106.215087890625
126.57953643798828,1.0057611465454102,-1094.492431640625
161.21165466308594,0.8218164443969727,-1101.450927734375
134.45257568359375,0.4639577269554138,-1088.625244140625
136.76707458496094,0.7922903299331665,-1090.69140625
